[2025-09-02 08:01:45] info: 	z2m: Logging to console, file (filename: log.log)
[2025-09-02 08:01:58] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/binary_sensor/0x0015bc0022000242/battery_low/config', payload '{"availability":[{"topic":"zigbee2mqtt/bridge/state","value_template":"{{ value_json.state }}"},{"topic":"zigbee2mqtt/Alarm Repeater/availability","value_template":"{{ value_json.state }}"}],"availability_mode":"all","device":{"identifiers":["zigbee2mqtt_0x0015bc0022000242"],"manufacturer":"frient A/S","model":"Automatically generated definition","model_id":"REXZB-111","name":"Alarm Repeater","via_device":"zigbee2mqtt_bridge_0x00124b002e0e1c5f"},"device_class":"battery","entity_category":"diagnostic","object_id":"alarm_repeater_battery_low","origin":{"name":"Zigbee2MQTT","sw":"2.6.1","url":"https://www.zigbee2mqtt.io"},"payload_off":false,"payload_on":true,"state_topic":"zigbee2mqtt/Alarm Repeater","unique_id":"0x0015bc0022000242_battery_low_zigbee2mqtt","value_template":"{{ value_json.battery_low }}"}'
[2025-09-02 08:01:58] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/sensor/0x0015bc0022000242/linkquality/config', payload '{"availability":[{"topic":"zigbee2mqtt/bridge/state","value_template":"{{ value_json.state }}"},{"topic":"zigbee2mqtt/Alarm Repeater/availability","value_template":"{{ value_json.state }}"}],"availability_mode":"all","device":{"identifiers":["zigbee2mqtt_0x0015bc0022000242"],"manufacturer":"frient A/S","model":"Automatically generated definition","model_id":"REXZB-111","name":"Alarm Repeater","via_device":"zigbee2mqtt_bridge_0x00124b002e0e1c5f"},"enabled_by_default":false,"entity_category":"diagnostic","icon":"mdi:signal","name":"Linkquality","object_id":"alarm_repeater_linkquality","origin":{"name":"Zigbee2MQTT","sw":"2.6.1","url":"https://www.zigbee2mqtt.io"},"state_class":"measurement","state_topic":"zigbee2mqtt/Alarm Repeater","unique_id":"0x0015bc0022000242_linkquality_zigbee2mqtt","unit_of_measurement":"lqi","value_template":"{{ value_json.linkquality }}"}'
[2025-09-02 08:01:58] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/binary_sensor/0x0015bc0041007a25/battery_low/config', payload '{"availability":[{"topic":"zigbee2mqtt/bridge/state","value_template":"{{ value_json.state }}"},{"topic":"zigbee2mqtt/Alarm Siren/availability","value_template":"{{ value_json.state }}"}],"availability_mode":"all","device":{"hw_version":"5.0.2","identifiers":["zigbee2mqtt_0x0015bc0041007a25"],"manufacturer":"Develco","model":"Customizable siren","model_id":"SIRZB-111","name":"Alarm Siren","sw_version":"2.0.4","via_device":"zigbee2mqtt_bridge_0x00124b002e0e1c5f"},"device_class":"battery","entity_category":"diagnostic","object_id":"alarm_siren_battery_low","origin":{"name":"Zigbee2MQTT","sw":"2.6.1","url":"https://www.zigbee2mqtt.io"},"payload_off":false,"payload_on":true,"state_topic":"zigbee2mqtt/Alarm Siren","unique_id":"0x0015bc0041007a25_battery_low_zigbee2mqtt","value_template":"{{ value_json.battery_low }}"}'
[2025-09-02 08:01:58] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/binary_sensor/0x0015bc0041007a25/test/config', payload '{"availability":[{"topic":"zigbee2mqtt/bridge/state","value_template":"{{ value_json.state }}"},{"topic":"zigbee2mqtt/Alarm Siren/availability","value_template":"{{ value_json.state }}"}],"availability_mode":"all","device":{"hw_version":"5.0.2","identifiers":["zigbee2mqtt_0x0015bc0041007a25"],"manufacturer":"Develco","model":"Customizable siren","model_id":"SIRZB-111","name":"Alarm Siren","sw_version":"2.0.4","via_device":"zigbee2mqtt_bridge_0x00124b002e0e1c5f"},"entity_category":"diagnostic","icon":"mdi:test-tube","name":"Test","object_id":"alarm_siren_test","origin":{"name":"Zigbee2MQTT","sw":"2.6.1","url":"https://www.zigbee2mqtt.io"},"payload_off":false,"payload_on":true,"state_topic":"zigbee2mqtt/Alarm Siren","unique_id":"0x0015bc0041007a25_test_zigbee2mqtt","value_template":"{{ value_json.test }}"}'
[2025-09-02 08:01:58] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/number/0x0015bc0041007a25/max_duration/config', payload '{"availability":[{"topic":"zigbee2mqtt/bridge/state","value_template":"{{ value_json.state }}"},{"topic":"zigbee2mqtt/Alarm Siren/availability","value_template":"{{ value_json.state }}"}],"availability_mode":"all","command_topic":"zigbee2mqtt/Alarm Siren/set/max_duration","device":{"hw_version":"5.0.2","identifiers":["zigbee2mqtt_0x0015bc0041007a25"],"manufacturer":"Develco","model":"Customizable siren","model_id":"SIRZB-111","name":"Alarm Siren","sw_version":"2.0.4","via_device":"zigbee2mqtt_bridge_0x00124b002e0e1c5f"},"max":900,"min":0,"name":"Max duration","object_id":"alarm_siren_max_duration","origin":{"name":"Zigbee2MQTT","sw":"2.6.1","url":"https://www.zigbee2mqtt.io"},"state_topic":"zigbee2mqtt/Alarm Siren","unique_id":"0x0015bc0041007a25_max_duration_zigbee2mqtt","unit_of_measurement":"s","value_template":"{{ value_json.max_duration }}"}'
[2025-09-02 08:01:58] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/switch/0x0015bc0041007a25/switch_alarm/config', payload '{"availability":[{"topic":"zigbee2mqtt/bridge/state","value_template":"{{ value_json.state }}"},{"topic":"zigbee2mqtt/Alarm Siren/availability","value_template":"{{ value_json.state }}"}],"availability_mode":"all","command_topic":"zigbee2mqtt/Alarm Siren/set/alarm","device":{"hw_version":"5.0.2","identifiers":["zigbee2mqtt_0x0015bc0041007a25"],"manufacturer":"Develco","model":"Customizable siren","model_id":"SIRZB-111","name":"Alarm Siren","sw_version":"2.0.4","via_device":"zigbee2mqtt_bridge_0x00124b002e0e1c5f"},"name":"Alarm","object_id":"alarm_siren_alarm","origin":{"name":"Zigbee2MQTT","sw":"2.6.1","url":"https://www.zigbee2mqtt.io"},"payload_off":"OFF","payload_on":"START","state_topic":"zigbee2mqtt/Alarm Siren","unique_id":"0x0015bc0041007a25_switch_alarm_zigbee2mqtt","value_template":"{{ value_json.alarm }}"}'
[2025-09-02 08:01:58] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/sensor/0x0015bc0041007a25/battery/config', payload '{"availability":[{"topic":"zigbee2mqtt/bridge/state","value_template":"{{ value_json.state }}"},{"topic":"zigbee2mqtt/Alarm Siren/availability","value_template":"{{ value_json.state }}"}],"availability_mode":"all","device":{"hw_version":"5.0.2","identifiers":["zigbee2mqtt_0x0015bc0041007a25"],"manufacturer":"Develco","model":"Customizable siren","model_id":"SIRZB-111","name":"Alarm Siren","sw_version":"2.0.4","via_device":"zigbee2mqtt_bridge_0x00124b002e0e1c5f"},"device_class":"battery","enabled_by_default":true,"entity_category":"diagnostic","object_id":"alarm_siren_battery","origin":{"name":"Zigbee2MQTT","sw":"2.6.1","url":"https://www.zigbee2mqtt.io"},"state_class":"measurement","state_topic":"zigbee2mqtt/Alarm Siren","unique_id":"0x0015bc0041007a25_battery_zigbee2mqtt","unit_of_measurement":"%","value_template":"{{ value_json.battery }}"}'
[2025-09-02 08:01:58] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/sensor/0x0015bc0041007a25/voltage/config', payload '{"availability":[{"topic":"zigbee2mqtt/bridge/state","value_template":"{{ value_json.state }}"},{"topic":"zigbee2mqtt/Alarm Siren/availability","value_template":"{{ value_json.state }}"}],"availability_mode":"all","device":{"hw_version":"5.0.2","identifiers":["zigbee2mqtt_0x0015bc0041007a25"],"manufacturer":"Develco","model":"Customizable siren","model_id":"SIRZB-111","name":"Alarm Siren","sw_version":"2.0.4","via_device":"zigbee2mqtt_bridge_0x00124b002e0e1c5f"},"device_class":"voltage","enabled_by_default":true,"entity_category":"diagnostic","object_id":"alarm_siren_voltage","origin":{"name":"Zigbee2MQTT","sw":"2.6.1","url":"https://www.zigbee2mqtt.io"},"state_class":"measurement","state_topic":"zigbee2mqtt/Alarm Siren","unique_id":"0x0015bc0041007a25_voltage_zigbee2mqtt","unit_of_measurement":"mV","value_template":"{{ value_json.voltage }}"}'
[2025-09-02 08:01:58] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/sensor/0x0015bc0041007a25/linkquality/config', payload '{"availability":[{"topic":"zigbee2mqtt/bridge/state","value_template":"{{ value_json.state }}"},{"topic":"zigbee2mqtt/Alarm Siren/availability","value_template":"{{ value_json.state }}"}],"availability_mode":"all","device":{"hw_version":"5.0.2","identifiers":["zigbee2mqtt_0x0015bc0041007a25"],"manufacturer":"Develco","model":"Customizable siren","model_id":"SIRZB-111","name":"Alarm Siren","sw_version":"2.0.4","via_device":"zigbee2mqtt_bridge_0x00124b002e0e1c5f"},"enabled_by_default":false,"entity_category":"diagnostic","icon":"mdi:signal","name":"Linkquality","object_id":"alarm_siren_linkquality","origin":{"name":"Zigbee2MQTT","sw":"2.6.1","url":"https://www.zigbee2mqtt.io"},"state_class":"measurement","state_topic":"zigbee2mqtt/Alarm Siren","unique_id":"0x0015bc0041007a25_linkquality_zigbee2mqtt","unit_of_measurement":"lqi","value_template":"{{ value_json.linkquality }}"}'
[2025-09-02 08:01:58] warning: 	z2m: Failed to ping 'Alarm Siren' (attempt 1/1, ZCL command 0x0015bc0041007a25/43 genBasic.read(["zclVersion"], {"timeout":10000,"disableResponse":false,"disableRecovery":true,"disableDefaultResponse":true,"direction":0,"reservedBits":0,"writeUndiv":false}) failed (Data request failed with error: 'No network route' (205)))
[2025-09-02 08:02:06] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Alarm Keypad', payload '{"action_code":null,"action_transaction":null,"action_zone":null,"battery":100,"battery_low":false,"linkquality":47,"tamper":false,"update":{"installed_version":131077,"latest_version":131077,"state":"idle"},"voltage":5600}'
[2025-09-02 08:02:09] info: 	z2m: Configuring 'Alarm Repeater'
[2025-09-02 08:02:19] error: 	z2m: Failed to configure 'Alarm Repeater', attempt 1 (Error: Bind 0x0015bc0022000242/1 genOnOff from '0x00124b002e0e1c5f/1' failed (AREQ - ZDO - bindRsp after 10000ms)
    at Object.start (/app/node_modules/.pnpm/zigbee-herdsman@6.0.4/node_modules/zigbee-herdsman/src/utils/waitress.ts:68:23)
    at func (/app/node_modules/.pnpm/zigbee-herdsman@6.0.4/node_modules/zigbee-herdsman/src/adapter/z-stack/adapter/zStackAdapter.ts:419:47)
    at processTicksAndRejections (node:internal/process/task_queues:105:5)
    at Queue.execute (/app/node_modules/.pnpm/zigbee-herdsman@6.0.4/node_modules/zigbee-herdsman/src/utils/queue.ts:36:20)
    at ZStackAdapter.sendZdoInternal (/app/node_modules/.pnpm/zigbee-herdsman@6.0.4/node_modules/zigbee-herdsman/src/adapter/z-stack/adapter/zStackAdapter.ts:424:43)
    at ZStackAdapter.sendZdo (/app/node_modules/.pnpm/zigbee-herdsman@6.0.4/node_modules/zigbee-herdsman/src/adapter/z-stack/adapter/zStackAdapter.ts:301:16)
    at Endpoint.bind (/app/node_modules/.pnpm/zigbee-herdsman@6.0.4/node_modules/zigbee-herdsman/src/controller/model/endpoint.ts:632:30)
    at setupAttributes (/app/node_modules/.pnpm/zigbee-herdsman-converters@25.14.0/node_modules/zigbee-herdsman-converters/src/lib/modernExtend.ts:173:13)
    at /app/node_modules/.pnpm/zigbee-herdsman-converters@25.14.0/node_modules/zigbee-herdsman-converters/src/lib/modernExtend.ts:593:17
    at Object.configure (/app/node_modules/.pnpm/zigbee-herdsman-converters@25.14.0/node_modules/zigbee-herdsman-converters/src/index.ts:366:21))
[2025-09-02 08:02:29] info: 	z2m: Configuring 'Alarm Siren'
[2025-09-02 08:02:39] error: 	z2m: Failed to configure 'Alarm Siren', attempt 1 (Error: Bind 0x0015bc0041007a25/43 ssIasZone from '0x00124b002e0e1c5f/1' failed (AREQ - ZDO - bindRsp after 10000ms)
    at Object.start (/app/node_modules/.pnpm/zigbee-herdsman@6.0.4/node_modules/zigbee-herdsman/src/utils/waitress.ts:68:23)
    at func (/app/node_modules/.pnpm/zigbee-herdsman@6.0.4/node_modules/zigbee-herdsman/src/adapter/z-stack/adapter/zStackAdapter.ts:419:47)
    at processTicksAndRejections (node:internal/process/task_queues:105:5)
    at Queue.execute (/app/node_modules/.pnpm/zigbee-herdsman@6.0.4/node_modules/zigbee-herdsman/src/utils/queue.ts:36:20)
    at ZStackAdapter.sendZdoInternal (/app/node_modules/.pnpm/zigbee-herdsman@6.0.4/node_modules/zigbee-herdsman/src/adapter/z-stack/adapter/zStackAdapter.ts:424:43)
    at ZStackAdapter.sendZdo (/app/node_modules/.pnpm/zigbee-herdsman@6.0.4/node_modules/zigbee-herdsman/src/adapter/z-stack/adapter/zStackAdapter.ts:301:16)
    at Endpoint.bind (/app/node_modules/.pnpm/zigbee-herdsman@6.0.4/node_modules/zigbee-herdsman/src/controller/model/endpoint.ts:632:30)
    at Object.bind (/app/node_modules/.pnpm/zigbee-herdsman-converters@25.14.0/node_modules/zigbee-herdsman-converters/src/lib/reporting.ts:48:9)
    at configure (/app/node_modules/.pnpm/zigbee-herdsman-converters@25.14.0/node_modules/zigbee-herdsman-converters/src/devices/develco.ts:920:13)
    at Object.configure (/app/node_modules/.pnpm/zigbee-herdsman-converters@25.14.0/node_modules/zigbee-herdsman-converters/src/index.ts:366:21))
[2025-09-02 08:06:24] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":33,"illuminance":225,"led_indication":true,"linkquality":51,"motion_sensitivity":"high","occupancy":false,"occupancy_timeout":60,"temperature":21.24,"update":{"installed_version":1124102917,"latest_version":1124102917,"state":"idle"}}'
[2025-09-02 08:07:06] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Alarm Keypad', payload '{"action_code":null,"action_transaction":null,"action_zone":null,"battery":100,"battery_low":false,"linkquality":43,"tamper":false,"update":{"installed_version":131077,"latest_version":131077,"state":"idle"},"voltage":5600}'
[2025-09-02 08:11:20] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":33,"illuminance":225,"led_indication":true,"linkquality":54,"motion_sensitivity":"high","occupancy":false,"occupancy_timeout":60,"temperature":21.24,"update":{"installed_version":1124102917,"latest_version":1124102917,"state":"idle"}}'
[2025-09-02 08:11:24] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":33,"illuminance":236,"led_indication":true,"linkquality":43,"motion_sensitivity":"high","occupancy":false,"occupancy_timeout":60,"temperature":21.24,"update":{"installed_version":1124102917,"latest_version":1124102917,"state":"idle"}}'
[2025-09-02 08:11:49] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/bridge/health', payload '{"response_time":1756793509743,"os":{"load_average":[0.08,0.12,0.16],"memory_used_mb":1754.63,"memory_percent":44.7226},"process":{"uptime_sec":609,"memory_used_mb":113.16,"memory_percent":2.8844},"mqtt":{"connected":true,"queued":0,"published":234,"received":107},"devices":{"0x0015bc0043006306":{"messages":2,"messages_per_sec":0.0034,"leave_count":0,"network_address_changes":0},"0x001788010649a073":{"messages":3,"messages_per_sec":0.0092,"leave_count":0,"network_address_changes":0}}}'
[2025-09-02 08:12:06] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Alarm Keypad', payload '{"action_code":null,"action_transaction":null,"action_zone":null,"battery":100,"battery_low":false,"linkquality":43,"tamper":false,"update":{"installed_version":131077,"latest_version":131077,"state":"idle"},"voltage":5600}'
[2025-09-02 08:16:23] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":33,"illuminance":274,"led_indication":true,"linkquality":51,"motion_sensitivity":"high","occupancy":false,"occupancy_timeout":60,"temperature":21.24,"update":{"installed_version":1124102917,"latest_version":1124102917,"state":"idle"}}'
[2025-09-02 08:17:06] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Alarm Keypad', payload '{"action_code":null,"action_transaction":null,"action_zone":null,"battery":100,"battery_low":false,"linkquality":43,"tamper":false,"update":{"installed_version":131077,"latest_version":131077,"state":"idle"},"voltage":5600}'
[2025-09-02 08:21:23] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":33,"illuminance":268,"led_indication":true,"linkquality":54,"motion_sensitivity":"high","occupancy":false,"occupancy_timeout":60,"temperature":21.24,"update":{"installed_version":1124102917,"latest_version":1124102917,"state":"idle"}}'
[2025-09-02 08:21:49] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/bridge/health', payload '{"response_time":1756794109742,"os":{"load_average":[0.1,0.06,0.09],"memory_used_mb":1754.73,"memory_percent":44.7251},"process":{"uptime_sec":1209,"memory_used_mb":113.41,"memory_percent":2.8907},"mqtt":{"connected":true,"queued":0,"published":244,"received":107},"devices":{"0x0015bc0043006306":{"messages":5,"messages_per_sec":0.0042,"leave_count":0,"network_address_changes":0},"0x001788010649a073":{"messages":5,"messages_per_sec":0.0054,"leave_count":0,"network_address_changes":0}}}'
[2025-09-02 08:22:06] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Alarm Keypad', payload '{"action_code":null,"action_transaction":null,"action_zone":null,"battery":100,"battery_low":false,"linkquality":43,"tamper":false,"update":{"installed_version":131077,"latest_version":131077,"state":"idle"},"voltage":5600}'
[2025-09-02 08:22:07] warning: 	z2m: Failed to ping 'Alarm Siren' (attempt 1/1, ZCL command 0x0015bc0041007a25/43 genBasic.read(["zclVersion"], {"timeout":10000,"disableResponse":false,"disableRecovery":true,"disableDefaultResponse":true,"direction":0,"reservedBits":0,"writeUndiv":false}) failed (Data request failed with error: 'No network route' (205)))
[2025-09-02 08:22:19] warning: 	z2m: Failed to ping 'Smart Plug Z1' (attempt 1/1, ZCL command 0xa4c13812921dddfd/1 genBasic.read(["zclVersion"], {"timeout":10000,"disableResponse":false,"disableRecovery":true,"disableDefaultResponse":true,"direction":0,"reservedBits":0,"writeUndiv":false}) failed (Data request failed with error: 'No network route' (205)))
[2025-09-02 08:22:50] warning: 	z2m: Failed to ping 'Alarm Repeater' (attempt 1/1, ZCL command 0x0015bc0022000242/37 genBasic.read(["zclVersion"], {"timeout":10000,"disableResponse":false,"disableRecovery":true,"disableDefaultResponse":true,"direction":0,"reservedBits":0,"writeUndiv":false}) failed (Data request failed with error: 'No network route' (205)))
[2025-09-02 08:23:51] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Button 3', payload '{"battery":90,"identify":null,"linkquality":0,"update":{"installed_version":604241926,"latest_version":604241926,"state":"idle"}}'
[2025-09-02 08:24:46] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":33,"illuminance":268,"led_indication":true,"linkquality":54,"motion_sensitivity":"high","occupancy":false,"occupancy_timeout":60,"temperature":21.1,"update":{"installed_version":1124102917,"latest_version":1124102917,"state":"idle"}}'
[2025-09-02 08:26:22] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":33,"illuminance":264,"led_indication":true,"linkquality":40,"motion_sensitivity":"high","occupancy":false,"occupancy_timeout":60,"temperature":21.1,"update":{"installed_version":1124102917,"latest_version":1124102917,"state":"idle"}}'
[2025-09-02 08:27:06] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Alarm Keypad', payload '{"action_code":null,"action_transaction":null,"action_zone":null,"battery":100,"battery_low":false,"linkquality":43,"tamper":false,"update":{"installed_version":131077,"latest_version":131077,"state":"idle"},"voltage":5600}'
[2025-09-02 08:27:21] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":33,"illuminance":264,"led_indication":true,"linkquality":51,"motion_sensitivity":"high","occupancy":false,"occupancy_timeout":60,"temperature":21.1,"update":{"installed_version":1124102917,"latest_version":1124102917,"state":"idle"}}'
[2025-09-02 08:31:22] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":33,"illuminance":205,"led_indication":true,"linkquality":54,"motion_sensitivity":"high","occupancy":false,"occupancy_timeout":60,"temperature":21.1,"update":{"installed_version":1124102917,"latest_version":1124102917,"state":"idle"}}'
[2025-09-02 08:31:49] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/bridge/health', payload '{"response_time":1756794709745,"os":{"load_average":[0.71,0.21,0.12],"memory_used_mb":1757.29,"memory_percent":44.7906},"process":{"uptime_sec":1809,"memory_used_mb":120.09,"memory_percent":3.0608},"mqtt":{"connected":true,"queued":0,"published":263,"received":107},"devices":{"0x0015bc0043006306":{"messages":10,"messages_per_sec":0.0056,"leave_count":0,"network_address_changes":0},"0x001788010649a073":{"messages":9,"messages_per_sec":0.0059,"leave_count":0,"network_address_changes":0},"0xb4e3f9fffe753317":{"messages":1,"messages_per_sec":0.0021,"leave_count":0,"network_address_changes":0}}}'
[2025-09-02 08:32:06] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Alarm Keypad', payload '{"action_code":null,"action_transaction":null,"action_zone":null,"battery":100,"battery_low":false,"linkquality":43,"tamper":false,"update":{"installed_version":131077,"latest_version":131077,"state":"idle"},"voltage":5600}'
[2025-09-02 08:36:21] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":33,"illuminance":228,"led_indication":true,"linkquality":54,"motion_sensitivity":"high","occupancy":false,"occupancy_timeout":60,"temperature":21.1,"update":{"installed_version":1124102917,"latest_version":1124102917,"state":"idle"}}'
[2025-09-02 08:37:06] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Alarm Keypad', payload '{"action_code":null,"action_transaction":null,"action_zone":null,"battery":100,"battery_low":false,"linkquality":43,"tamper":false,"update":{"installed_version":131077,"latest_version":131077,"state":"idle"},"voltage":5600}'
[2025-09-02 08:41:05] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Cube', payload '{"action_angle":null,"action_from_side":null,"battery":100,"current":0,"linkquality":76,"operation_mode":"action_mode","power":2,"power_outage_count":159,"side":2,"update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":3048}'
[2025-09-02 08:41:21] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":33,"illuminance":240,"led_indication":true,"linkquality":51,"motion_sensitivity":"high","occupancy":false,"occupancy_timeout":60,"temperature":21.1,"update":{"installed_version":1124102917,"latest_version":1124102917,"state":"idle"}}'
[2025-09-02 08:41:49] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/bridge/health', payload '{"response_time":1756795309752,"os":{"load_average":[0.02,0.09,0.08],"memory_used_mb":1755.58,"memory_percent":44.747},"process":{"uptime_sec":2409,"memory_used_mb":120.71,"memory_percent":3.0766},"mqtt":{"connected":true,"queued":0,"published":275,"received":107},"devices":{"0x0015bc0043006306":{"messages":12,"messages_per_sec":0.005,"leave_count":0,"network_address_changes":0},"0x001788010649a073":{"messages":11,"messages_per_sec":0.0052,"leave_count":0,"network_address_changes":0},"0xb4e3f9fffe753317":{"messages":1,"messages_per_sec":0.0009,"leave_count":0,"network_address_changes":0},"0x54ef4410006a43c7":{"messages":1,"messages_per_sec":0.0228,"leave_count":0,"network_address_changes":0}}}'
[2025-09-02 08:42:06] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Alarm Keypad', payload '{"action_code":null,"action_transaction":null,"action_zone":null,"battery":100,"battery_low":false,"linkquality":43,"tamper":false,"update":{"installed_version":131077,"latest_version":131077,"state":"idle"},"voltage":5600}'
[2025-09-02 08:46:20] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":33,"illuminance":262,"led_indication":true,"linkquality":54,"motion_sensitivity":"high","occupancy":false,"occupancy_timeout":60,"temperature":21.1,"update":{"installed_version":1124102917,"latest_version":1124102917,"state":"idle"}}'
[2025-09-02 08:47:06] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Alarm Keypad', payload '{"action_code":null,"action_transaction":null,"action_zone":null,"battery":100,"battery_low":false,"linkquality":43,"tamper":false,"update":{"installed_version":131077,"latest_version":131077,"state":"idle"},"voltage":5600}'
[2025-09-02 08:51:20] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":33,"illuminance":245,"led_indication":true,"linkquality":58,"motion_sensitivity":"high","occupancy":false,"occupancy_timeout":60,"temperature":21.1,"update":{"installed_version":1124102917,"latest_version":1124102917,"state":"idle"}}'
[2025-09-02 08:51:49] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/bridge/health', payload '{"response_time":1756795909756,"os":{"load_average":[0.07,0.14,0.1],"memory_used_mb":1759.24,"memory_percent":44.8402},"process":{"uptime_sec":3009,"memory_used_mb":120.98,"memory_percent":3.0837},"mqtt":{"connected":true,"queued":0,"published":285,"received":107},"devices":{"0x0015bc0043006306":{"messages":16,"messages_per_sec":0.0054,"leave_count":0,"network_address_changes":0},"0x001788010649a073":{"messages":13,"messages_per_sec":0.0048,"leave_count":0,"network_address_changes":0},"0xb4e3f9fffe753317":{"messages":1,"messages_per_sec":0.0006,"leave_count":0,"network_address_changes":0},"0x54ef4410006a43c7":{"messages":1,"messages_per_sec":0.0016,"leave_count":0,"network_address_changes":0}}}'
[2025-09-02 08:52:06] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Alarm Keypad', payload '{"action_code":null,"action_transaction":null,"action_zone":null,"battery":100,"battery_low":false,"linkquality":40,"tamper":false,"update":{"installed_version":131077,"latest_version":131077,"state":"idle"},"voltage":5600}'
[2025-09-02 08:52:58] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Cube', payload '{"action":"1_min_inactivity","action_angle":null,"action_from_side":null,"battery":100,"current":0,"linkquality":142,"operation_mode":"action_mode","power":2,"power_outage_count":159,"side":2,"update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":3048}'
[2025-09-02 08:52:58] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Cube/action', payload '1_min_inactivity'
[2025-09-02 08:52:58] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Cube', payload '{"action":"slide","action_angle":null,"action_from_side":null,"battery":100,"current":0,"linkquality":116,"operation_mode":"action_mode","power":2,"power_outage_count":159,"side":2,"update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":3048}'
[2025-09-02 08:52:58] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Cube/action', payload 'slide'
[2025-09-02 08:53:00] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Cube', payload '{"action":"slide","action_angle":null,"action_from_side":null,"battery":100,"current":0,"linkquality":102,"operation_mode":"action_mode","power":2,"power_outage_count":159,"side":2,"update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":3048}'
[2025-09-02 08:53:00] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Cube/action', payload 'slide'
[2025-09-02 08:56:19] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":33,"illuminance":287,"led_indication":true,"linkquality":58,"motion_sensitivity":"high","occupancy":false,"occupancy_timeout":60,"temperature":21.1,"update":{"installed_version":1124102917,"latest_version":1124102917,"state":"idle"}}'
[2025-09-02 08:57:06] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Alarm Keypad', payload '{"action_code":null,"action_transaction":null,"action_zone":null,"battery":100,"battery_low":false,"linkquality":43,"tamper":false,"update":{"installed_version":131077,"latest_version":131077,"state":"idle"},"voltage":5600}'
