[2025-08-02 20:54:25] info: 	z2m: Logging to console, file (filename: log.log)
[2025-08-03 02:01:52] info: 	z2m: Configuring 'Water Sensor 1'
[2025-08-03 02:01:52] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/bridge/event', payload '{"data":{"friendly_name":"Water Sensor 1","ieee_address":"0x5c0272fffebb9cde"},"type":"device_announce"}'
[2025-08-03 02:01:54] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Water Sensor 1', payload '{"battery":76,"battery_low":false,"linkquality":43,"tamper":false,"voltage":2800,"water_leak":false}'
[2025-08-03 02:01:54] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Water Sensor 1', payload '{"battery":76,"battery_low":false,"linkquality":43,"tamper":false,"voltage":2800,"water_leak":false}'
[2025-08-03 02:01:54] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Water Sensor 1', payload '{"battery":76,"battery_low":false,"linkquality":43,"tamper":false,"voltage":2800,"water_leak":false}'
[2025-08-03 02:01:54] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Water Sensor 1', payload '{"battery":76,"battery_low":false,"linkquality":43,"tamper":false,"voltage":2800,"water_leak":false}'
[2025-08-03 02:01:54] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Water Sensor 1', payload '{"battery":76,"battery_low":false,"linkquality":43,"tamper":false,"voltage":2800,"water_leak":false}'
[2025-08-03 02:01:55] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Water Sensor 1', payload '{"battery":76,"battery_low":false,"linkquality":43,"tamper":false,"voltage":2800,"water_leak":false}'
[2025-08-03 02:01:55] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Water Sensor 1', payload '{"battery":76,"battery_low":false,"linkquality":43,"tamper":false,"voltage":2800,"water_leak":false}'
[2025-08-03 02:01:55] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Water Sensor 1', payload '{"battery":76,"battery_low":false,"linkquality":43,"tamper":false,"voltage":2800,"water_leak":false}'
[2025-08-03 02:01:55] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Water Sensor 1', payload '{"battery":76,"battery_low":false,"linkquality":43,"tamper":false,"voltage":2800,"water_leak":false}'
[2025-08-03 02:01:55] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Water Sensor 1', payload '{"battery":76,"battery_low":false,"linkquality":43,"tamper":false,"voltage":2800,"water_leak":false}'
[2025-08-03 02:01:55] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Water Sensor 1', payload '{"battery":76,"battery_low":false,"linkquality":43,"tamper":false,"voltage":2800,"water_leak":false}'
[2025-08-03 02:01:55] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Water Sensor 1', payload '{"battery":76,"battery_low":false,"linkquality":43,"tamper":false,"voltage":2800,"water_leak":false}'
[2025-08-03 02:01:55] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Water Sensor 1', payload '{"battery":76,"battery_low":false,"linkquality":43,"tamper":false,"voltage":2800,"water_leak":false}'
[2025-08-03 02:01:55] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Water Sensor 1', payload '{"battery":76,"battery_low":false,"linkquality":43,"tamper":false,"voltage":2800,"water_leak":false}'
[2025-08-03 02:01:56] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Water Sensor 1', payload '{"battery":76,"battery_low":false,"linkquality":47,"tamper":false,"voltage":2800,"water_leak":false}'
[2025-08-03 02:01:58] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Water Sensor 1', payload '{"battery":76,"battery_low":false,"linkquality":43,"tamper":false,"voltage":2800,"water_leak":false}'
[2025-08-03 02:02:01] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Water Sensor 1', payload '{"battery":76,"battery_low":false,"linkquality":43,"tamper":false,"voltage":2800,"water_leak":false}'
[2025-08-03 02:02:01] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Water Sensor 1', payload '{"battery":76,"battery_low":false,"linkquality":43,"tamper":false,"voltage":2800,"water_leak":false}'
[2025-08-03 02:02:01] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Water Sensor 1', payload '{"battery":76,"battery_low":false,"linkquality":43,"tamper":false,"voltage":2800,"water_leak":false}'
[2025-08-03 02:02:01] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Water Sensor 1', payload '{"battery":76,"battery_low":false,"linkquality":43,"tamper":false,"voltage":2800,"water_leak":false}'
[2025-08-03 02:02:01] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Water Sensor 1', payload '{"battery":76,"battery_low":false,"linkquality":43,"tamper":false,"voltage":2800,"water_leak":false}'
[2025-08-03 02:02:01] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Water Sensor 1', payload '{"battery":76,"battery_low":false,"linkquality":43,"tamper":false,"voltage":2800,"water_leak":false}'
[2025-08-03 02:02:01] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Water Sensor 1', payload '{"battery":76,"battery_low":false,"linkquality":43,"tamper":false,"voltage":2800,"water_leak":false}'
[2025-08-03 02:02:01] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Water Sensor 1', payload '{"battery":76,"battery_low":false,"linkquality":43,"tamper":false,"voltage":2800,"water_leak":false}'
[2025-08-03 02:02:01] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Water Sensor 1', payload '{"battery":76,"battery_low":false,"linkquality":43,"tamper":false,"voltage":2800,"water_leak":false}'
[2025-08-03 02:02:01] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Water Sensor 1', payload '{"battery":76,"battery_low":false,"linkquality":43,"tamper":false,"voltage":2800,"water_leak":false}'
[2025-08-03 02:02:01] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Water Sensor 1', payload '{"battery":76,"battery_low":false,"linkquality":43,"tamper":false,"voltage":2800,"water_leak":false}'
[2025-08-03 02:02:01] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Water Sensor 1', payload '{"battery":76,"battery_low":false,"linkquality":43,"tamper":false,"voltage":2800,"water_leak":false}'
[2025-08-03 02:02:01] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Water Sensor 1', payload '{"battery":76,"battery_low":false,"linkquality":43,"tamper":false,"voltage":2800,"water_leak":false}'
[2025-08-03 02:02:01] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Water Sensor 1', payload '{"battery":76,"battery_low":false,"linkquality":43,"tamper":false,"voltage":2800,"water_leak":false}'
[2025-08-03 02:02:01] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Water Sensor 1', payload '{"battery":76,"battery_low":false,"linkquality":43,"tamper":false,"voltage":2800,"water_leak":false}'
[2025-08-03 02:02:07] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Water Sensor 1', payload '{"battery":76,"battery_low":false,"linkquality":43,"tamper":false,"voltage":2800,"water_leak":false}'
[2025-08-03 02:02:07] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Water Sensor 1', payload '{"battery":76,"battery_low":false,"linkquality":43,"tamper":false,"voltage":2800,"water_leak":false}'
[2025-08-03 02:02:07] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Water Sensor 1', payload '{"battery":76,"battery_low":false,"linkquality":43,"tamper":false,"voltage":2800,"water_leak":false}'
[2025-08-03 02:02:07] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Water Sensor 1', payload '{"battery":76,"battery_low":false,"linkquality":43,"tamper":false,"voltage":2800,"water_leak":false}'
[2025-08-03 02:02:07] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Water Sensor 1', payload '{"battery":76,"battery_low":false,"linkquality":43,"tamper":false,"voltage":2800,"water_leak":false}'
[2025-08-03 02:02:07] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Water Sensor 1', payload '{"battery":76,"battery_low":false,"linkquality":43,"tamper":false,"voltage":2800,"water_leak":false}'
[2025-08-03 02:02:07] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Water Sensor 1', payload '{"battery":76,"battery_low":false,"linkquality":43,"tamper":false,"voltage":2800,"water_leak":false}'
[2025-08-03 02:02:07] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Water Sensor 1', payload '{"battery":76,"battery_low":false,"linkquality":43,"tamper":false,"voltage":2800,"water_leak":false}'
[2025-08-03 02:02:07] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Water Sensor 1', payload '{"battery":76,"battery_low":false,"linkquality":43,"tamper":false,"voltage":2800,"water_leak":false}'
[2025-08-03 02:02:07] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Water Sensor 1', payload '{"battery":76,"battery_low":false,"linkquality":43,"tamper":false,"voltage":2800,"water_leak":false}'
[2025-08-03 02:02:07] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Water Sensor 1', payload '{"battery":76,"battery_low":false,"linkquality":43,"tamper":false,"voltage":2800,"water_leak":false}'
[2025-08-03 02:02:07] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Water Sensor 1', payload '{"battery":76,"battery_low":false,"linkquality":43,"tamper":false,"voltage":2800,"water_leak":false}'
[2025-08-03 02:02:07] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Water Sensor 1', payload '{"battery":76,"battery_low":false,"linkquality":43,"tamper":false,"voltage":2800,"water_leak":false}'
[2025-08-03 02:02:07] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Water Sensor 1', payload '{"battery":76,"battery_low":false,"linkquality":43,"tamper":false,"voltage":2800,"water_leak":false}'
[2025-08-03 02:02:21] error: 	z2m: Failed to configure 'Water Sensor 1', attempt 2 (Error: ZCL command 0x5c0272fffebb9cde/1 genPowerCfg.configReport([{"attribute":"batteryPercentageRemaining","minimumReportInterval":3600,"maximumReportInterval":65000,"reportableChange":0}], {"timeout":10000,"disableResponse":false,"disableRecovery":false,"disableDefaultResponse":true,"direction":0,"reservedBits":0,"writeUndiv":false}) failed (Timeout - 42265 - 1 - 23 - 1 - 7 after 10000ms)
    at Object.start (/app/node_modules/.pnpm/zigbee-herdsman@5.0.4/node_modules/zigbee-herdsman/src/utils/waitress.ts:68:23)
    at ZStackAdapter.sendZclFrameToEndpointInternal (/app/node_modules/.pnpm/zigbee-herdsman@5.0.4/node_modules/zigbee-herdsman/src/adapter/z-stack/adapter/zStackAdapter.ts:659:47)
    at processTicksAndRejections (node:internal/process/task_queues:105:5)
    at ZStackAdapter.sendZclFrameToEndpointInternal (/app/node_modules/.pnpm/zigbee-herdsman@5.0.4/node_modules/zigbee-herdsman/src/adapter/z-stack/adapter/zStackAdapter.ts:691:28)
    at /app/node_modules/.pnpm/zigbee-herdsman@5.0.4/node_modules/zigbee-herdsman/src/adapter/z-stack/adapter/zStackAdapter.ts:439:20
    at Queue.execute (/app/node_modules/.pnpm/zigbee-herdsman@5.0.4/node_modules/zigbee-herdsman/src/utils/queue.ts:36:20)
    at ZStackAdapter.sendZclFrameToEndpoint (/app/node_modules/.pnpm/zigbee-herdsman@5.0.4/node_modules/zigbee-herdsman/src/adapter/z-stack/adapter/zStackAdapter.ts:437:16)
    at Request.send (/app/node_modules/.pnpm/zigbee-herdsman@5.0.4/node_modules/zigbee-herdsman/src/controller/helpers/request.ts:86:20)
    at Endpoint.sendRequest (/app/node_modules/.pnpm/zigbee-herdsman@5.0.4/node_modules/zigbee-herdsman/src/controller/model/endpoint.ts:347:20)
    at Endpoint.zclCommand (/app/node_modules/.pnpm/zigbee-herdsman@5.0.4/node_modules/zigbee-herdsman/src/controller/model/endpoint.ts:1000:28))
[2025-08-03 02:04:29] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/bridge/health', payload '{"response_time":1754179469724,"os":{"load_average":[0.03,0.07,0.08],"memory_used_mb":1707.77,"memory_percent":43.5282},"process":{"uptime_sec":18609,"memory_used_mb":124.46,"memory_percent":3.1723},"mqtt":{"connected":true,"queued":0,"published":556,"received":105},"devices":{"0x54ef4410006a43c7":{"messages":6,"messages_per_sec":0.0003,"leave_count":0,"network_address_changes":0},"0x0015bc0043006306":{"messages":100,"messages_per_sec":0.0054,"leave_count":0,"network_address_changes":0},"0x001788010649a073":{"messages":53,"messages_per_sec":0.0029,"leave_count":0,"network_address_changes":0},"0x04cd15fffe7ff98b":{"messages":3,"messages_per_sec":0.0003,"leave_count":0,"network_address_changes":0},"0xb4e3f9fffe249e15":{"messages":4,"messages_per_sec":0.0005,"leave_count":0,"network_address_changes":0},"0x5c0272fffebb9cde":{"messages":107,"messages_per_sec":0.0144,"leave_count":0,"network_address_changes":0},"0xb4e3f9fffe753317":{"messages":4,"messages_per_sec":0.0008,"leave_count":0,"network_address_changes":0}}}'
[2025-08-03 02:05:23] warning: 	z2m: Failed to ping 'Alarm Repeater' (attempt 1/1, ZCL command 0x0015bc0022000242/37 genBasic.read(["zclVersion"], {"timeout":10000,"disableResponse":false,"disableRecovery":true,"disableDefaultResponse":true,"direction":0,"reservedBits":0,"writeUndiv":false}) failed (Data request failed with error: 'No network route' (205)))
[2025-08-03 02:05:50] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Alarm Keypad', payload '{"action_code":null,"action_transaction":null,"action_zone":null,"battery":100,"battery_low":false,"linkquality":47,"tamper":false,"update":{"installed_version":131077,"latest_version":131077,"state":"idle"},"voltage":5700}'
[2025-08-03 02:10:14] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":34,"illuminance":1,"led_indication":true,"linkquality":47,"motion_sensitivity":"high","occupancy":false,"occupancy_timeout":60,"temperature":25.2,"update":{"installed_version":1124102917,"latest_version":1124102917,"state":"idle"}}'
[2025-08-03 02:10:50] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Alarm Keypad', payload '{"action_code":null,"action_transaction":null,"action_zone":null,"battery":100,"battery_low":false,"linkquality":47,"tamper":false,"update":{"installed_version":131077,"latest_version":131077,"state":"idle"},"voltage":5700}'
[2025-08-03 02:11:32] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":34,"illuminance":1,"led_indication":true,"linkquality":47,"motion_sensitivity":"high","occupancy":false,"occupancy_timeout":60,"temperature":25.2,"update":{"installed_version":1124102917,"latest_version":1124102917,"state":"idle"}}'
[2025-08-03 02:14:29] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/bridge/health', payload '{"response_time":1754180069729,"os":{"load_average":[0.08,0.06,0.07],"memory_used_mb":1706.94,"memory_percent":43.5072},"process":{"uptime_sec":19209,"memory_used_mb":124.59,"memory_percent":3.1755},"mqtt":{"connected":true,"queued":0,"published":567,"received":105},"devices":{"0x54ef4410006a43c7":{"messages":6,"messages_per_sec":0.0003,"leave_count":0,"network_address_changes":0},"0x0015bc0043006306":{"messages":103,"messages_per_sec":0.0054,"leave_count":0,"network_address_changes":0},"0x001788010649a073":{"messages":55,"messages_per_sec":0.0029,"leave_count":0,"network_address_changes":0},"0x04cd15fffe7ff98b":{"messages":3,"messages_per_sec":0.0003,"leave_count":0,"network_address_changes":0},"0xb4e3f9fffe249e15":{"messages":4,"messages_per_sec":0.0004,"leave_count":0,"network_address_changes":0},"0x5c0272fffebb9cde":{"messages":107,"messages_per_sec":0.0133,"leave_count":0,"network_address_changes":0},"0xb4e3f9fffe753317":{"messages":4,"messages_per_sec":0.0007,"leave_count":0,"network_address_changes":0}}}'
[2025-08-03 02:15:50] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Alarm Keypad', payload '{"action_code":null,"action_transaction":null,"action_zone":null,"battery":100,"battery_low":false,"linkquality":47,"tamper":false,"update":{"installed_version":131077,"latest_version":131077,"state":"idle"},"voltage":5700}'
[2025-08-03 02:20:50] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Alarm Keypad', payload '{"action_code":null,"action_transaction":null,"action_zone":null,"battery":100,"battery_low":false,"linkquality":47,"tamper":false,"update":{"installed_version":131077,"latest_version":131077,"state":"idle"},"voltage":5700}'
[2025-08-03 02:24:29] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/bridge/health', payload '{"response_time":1754180669733,"os":{"load_average":[0.1,0.09,0.09],"memory_used_mb":1708.78,"memory_percent":43.5541},"process":{"uptime_sec":19809,"memory_used_mb":124.59,"memory_percent":3.1755},"mqtt":{"connected":true,"queued":0,"published":572,"received":105},"devices":{"0x54ef4410006a43c7":{"messages":6,"messages_per_sec":0.0003,"leave_count":0,"network_address_changes":0},"0x0015bc0043006306":{"messages":105,"messages_per_sec":0.0053,"leave_count":0,"network_address_changes":0},"0x001788010649a073":{"messages":55,"messages_per_sec":0.0028,"leave_count":0,"network_address_changes":0},"0x04cd15fffe7ff98b":{"messages":3,"messages_per_sec":0.0002,"leave_count":0,"network_address_changes":0},"0xb4e3f9fffe249e15":{"messages":4,"messages_per_sec":0.0004,"leave_count":0,"network_address_changes":0},"0x5c0272fffebb9cde":{"messages":107,"messages_per_sec":0.0124,"leave_count":0,"network_address_changes":0},"0xb4e3f9fffe753317":{"messages":4,"messages_per_sec":0.0007,"leave_count":0,"network_address_changes":0}}}'
[2025-08-03 02:25:49] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Cube', payload '{"action_angle":null,"action_from_side":null,"battery":100,"current":0,"linkquality":83,"operation_mode":"action_mode","power":2,"power_outage_count":159,"side":2,"update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":3067}'
[2025-08-03 02:25:50] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Alarm Keypad', payload '{"action_code":null,"action_transaction":null,"action_zone":null,"battery":100,"battery_low":false,"linkquality":51,"tamper":false,"update":{"installed_version":131077,"latest_version":131077,"state":"idle"},"voltage":5700}'
[2025-08-03 02:30:50] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Alarm Keypad', payload '{"action_code":null,"action_transaction":null,"action_zone":null,"battery":100,"battery_low":false,"linkquality":47,"tamper":false,"update":{"installed_version":131077,"latest_version":131077,"state":"idle"},"voltage":5700}'
[2025-08-03 02:31:29] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":34,"illuminance":1,"led_indication":true,"linkquality":47,"motion_sensitivity":"high","occupancy":false,"occupancy_timeout":60,"temperature":25.2,"update":{"installed_version":1124102917,"latest_version":1124102917,"state":"idle"}}'
[2025-08-03 02:34:29] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/bridge/health', payload '{"response_time":1754181269737,"os":{"load_average":[0.07,0.04,0.06],"memory_used_mb":1711.87,"memory_percent":43.6328},"process":{"uptime_sec":20409,"memory_used_mb":124.59,"memory_percent":3.1755},"mqtt":{"connected":true,"queued":0,"published":582,"received":105},"devices":{"0x54ef4410006a43c7":{"messages":7,"messages_per_sec":0.0003,"leave_count":0,"network_address_changes":0},"0x0015bc0043006306":{"messages":111,"messages_per_sec":0.0055,"leave_count":0,"network_address_changes":0},"0x001788010649a073":{"messages":56,"messages_per_sec":0.0028,"leave_count":0,"network_address_changes":0},"0x04cd15fffe7ff98b":{"messages":3,"messages_per_sec":0.0002,"leave_count":0,"network_address_changes":0},"0xb4e3f9fffe249e15":{"messages":4,"messages_per_sec":0.0004,"leave_count":0,"network_address_changes":0},"0x5c0272fffebb9cde":{"messages":107,"messages_per_sec":0.0116,"leave_count":0,"network_address_changes":0},"0xb4e3f9fffe753317":{"messages":4,"messages_per_sec":0.0006,"leave_count":0,"network_address_changes":0}}}'
[2025-08-03 02:35:50] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Alarm Keypad', payload '{"action_code":null,"action_transaction":null,"action_zone":null,"battery":100,"battery_low":false,"linkquality":47,"tamper":false,"update":{"installed_version":131077,"latest_version":131077,"state":"idle"},"voltage":5700}'
[2025-08-03 02:36:26] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Button 4 - Movie', payload '{"battery":90,"identify":null,"linkquality":83,"update":{"installed_version":604241926,"latest_version":604241926,"state":"idle"}}'
[2025-08-03 02:36:27] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Smart Plug Z1', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":16.74,"indicator_mode":"off/on","linkquality":120,"power":0,"power_outage_memory":"off","state":"OFF","update":{"installed_version":192,"latest_version":192,"state":"idle"},"voltage":232}'
[2025-08-03 02:36:27] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Button 3', payload '{"battery":90,"identify":null,"linkquality":25,"update":{"installed_version":604241926,"latest_version":604241926,"state":"idle"}}'
[2025-08-03 02:36:27] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Button 2 - Chandelier', payload '{"battery":90,"identify":null,"linkquality":83,"update":{"installed_version":604241926,"latest_version":604241926,"state":"idle"}}'
[2025-08-03 02:36:27] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Button 1', payload '{"battery":1,"identify":null,"linkquality":3,"update":{"installed_version":604241926,"latest_version":604241926,"state":"idle"}}'
[2025-08-03 02:36:27] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Cube', payload '{"action_angle":null,"action_from_side":null,"battery":100,"current":0,"linkquality":83,"operation_mode":"action_mode","power":2,"power_outage_count":159,"side":2,"update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":3067}'
[2025-08-03 02:36:27] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":34,"illuminance":1,"led_indication":true,"linkquality":47,"motion_sensitivity":"high","occupancy":false,"occupancy_timeout":60,"temperature":25.2,"update":{"installed_version":1124102917,"latest_version":1124102917,"state":"idle"}}'
[2025-08-03 02:36:27] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Water Sensor 1', payload '{"battery":76,"battery_low":false,"linkquality":43,"tamper":false,"voltage":2800,"water_leak":false}'
[2025-08-03 02:36:27] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Alarm Keypad', payload '{"action_code":null,"action_transaction":null,"action_zone":null,"battery":100,"battery_low":false,"linkquality":47,"tamper":false,"update":{"installed_version":131077,"latest_version":131077,"state":"idle"},"voltage":5700}'
[2025-08-03 02:36:27] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Alarm Repeater', payload '{"alarm_1":false,"alarm_2":false,"battery":null,"battery_low":true,"linkquality":47,"state":null,"tamper":false}'
[2025-08-03 02:36:27] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Alarm Siren', payload '{"ac_status":true,"alarm":false,"battery":null,"battery_low":true,"enrolled":true,"ias_cie_address":"0x00124b002e0e1c5f","linkquality":65,"max_duration":10,"restore_reports":true,"supervision_reports":true,"tamper":false,"temperature":null,"test":false,"voltage":null,"zone_id":23}'
[2025-08-03 02:40:50] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Alarm Keypad', payload '{"action_code":null,"action_transaction":null,"action_zone":null,"battery":100,"battery_low":false,"linkquality":47,"tamper":false,"update":{"installed_version":131077,"latest_version":131077,"state":"idle"},"voltage":5700}'
[2025-08-03 02:44:29] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/bridge/health', payload '{"response_time":1754181869740,"os":{"load_average":[0.05,0.13,0.1],"memory_used_mb":1715.04,"memory_percent":43.7136},"process":{"uptime_sec":21009,"memory_used_mb":124.63,"memory_percent":3.1765},"mqtt":{"connected":true,"queued":0,"published":610,"received":107},"devices":{"0x54ef4410006a43c7":{"messages":7,"messages_per_sec":0.0003,"leave_count":0,"network_address_changes":0},"0x0015bc0043006306":{"messages":114,"messages_per_sec":0.0054,"leave_count":0,"network_address_changes":0},"0x001788010649a073":{"messages":61,"messages_per_sec":0.0029,"leave_count":0,"network_address_changes":0},"0x04cd15fffe7ff98b":{"messages":3,"messages_per_sec":0.0002,"leave_count":0,"network_address_changes":0},"0xb4e3f9fffe249e15":{"messages":4,"messages_per_sec":0.0004,"leave_count":0,"network_address_changes":0},"0x5c0272fffebb9cde":{"messages":107,"messages_per_sec":0.0109,"leave_count":0,"network_address_changes":0},"0xb4e3f9fffe753317":{"messages":4,"messages_per_sec":0.0006,"leave_count":0,"network_address_changes":0}}}'
[2025-08-03 02:45:50] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Alarm Keypad', payload '{"action_code":null,"action_transaction":null,"action_zone":null,"battery":100,"battery_low":false,"linkquality":47,"tamper":false,"update":{"installed_version":131077,"latest_version":131077,"state":"idle"},"voltage":5700}'
[2025-08-03 02:50:50] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Alarm Keypad', payload '{"action_code":null,"action_transaction":null,"action_zone":null,"battery":100,"battery_low":false,"linkquality":47,"tamper":false,"update":{"installed_version":131077,"latest_version":131077,"state":"idle"},"voltage":5700}'
[2025-08-03 02:54:29] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/bridge/health', payload '{"response_time":1754182469742,"os":{"load_average":[0.16,0.11,0.09],"memory_used_mb":1710.27,"memory_percent":43.5921},"process":{"uptime_sec":21609,"memory_used_mb":124.67,"memory_percent":3.1777},"mqtt":{"connected":true,"queued":0,"published":615,"received":107},"devices":{"0x54ef4410006a43c7":{"messages":7,"messages_per_sec":0.0003,"leave_count":0,"network_address_changes":0},"0x0015bc0043006306":{"messages":116,"messages_per_sec":0.0054,"leave_count":0,"network_address_changes":0},"0x001788010649a073":{"messages":61,"messages_per_sec":0.0028,"leave_count":0,"network_address_changes":0},"0x04cd15fffe7ff98b":{"messages":3,"messages_per_sec":0.0002,"leave_count":0,"network_address_changes":0},"0xb4e3f9fffe249e15":{"messages":4,"messages_per_sec":0.0004,"leave_count":0,"network_address_changes":0},"0x5c0272fffebb9cde":{"messages":107,"messages_per_sec":0.0103,"leave_count":0,"network_address_changes":0},"0xb4e3f9fffe753317":{"messages":4,"messages_per_sec":0.0005,"leave_count":0,"network_address_changes":0}}}'
[2025-08-03 02:55:50] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Alarm Keypad', payload '{"action_code":null,"action_transaction":null,"action_zone":null,"battery":100,"battery_low":false,"linkquality":47,"tamper":false,"update":{"installed_version":131077,"latest_version":131077,"state":"idle"},"voltage":5700}'
[2025-08-03 02:55:50] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Alarm Keypad', payload '{"action_code":null,"action_transaction":null,"action_zone":null,"battery":100,"battery_low":false,"linkquality":47,"tamper":false,"update":{"installed_version":131077,"latest_version":131077,"state":"idle"},"voltage":5700}'
[2025-08-03 03:00:28] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/bridge/event', payload '{"data":{"friendly_name":"Alarm Keypad","ieee_address":"0x0015bc0043006306"},"type":"device_announce"}'
[2025-08-03 03:00:28] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Alarm Keypad', payload '{"action_code":null,"action_transaction":null,"action_zone":null,"battery":100,"battery_low":false,"linkquality":47,"tamper":false,"update":{"installed_version":131077,"latest_version":131077,"state":"idle"},"voltage":5700}'
